Not using distributed mode
git:
  sha: a54b77800eb8e64e3ad0d8237789fcbf2f8350c5, status: clean, branch: master

Namespace(aux_loss=True, backbone='resnet50', batch_size=2, bbox_loss_coef=5, clip_max_norm=0.1, coco_panoptic_path=None, coco_path='/storage/sjiphrwm/data/coco', dataset_file='coco', dec_layers=6, device='cuda', dice_loss_coef=1, dilation=False, dim_feedforward=2048, dist_url='env://', distributed=False, dropout=0.1, enc_layers=6, eos_coef=0.1, epochs=5, eval=False, frozen_weights=None, giou_loss_coef=2, hidden_dim=256, lr=0.0001, lr_backbone=1e-05, lr_drop=200, mask_loss_coef=1, masks=False, nheads=8, num_queries=100, num_workers=2, output_dir='./output/box_model', position_embedding='sine', pre_norm=False, remove_difficult=False, resume='', seed=42, set_cost_bbox=5, set_cost_class=1, set_cost_giou=2, start_epoch=0, weight_decay=0.0001, world_size=1)
number of params: 41302368
loading annotations into memory...
Done (t=18.95s)
creating index...
index created!
loading annotations into memory...
Done (t=0.62s)
creating index...
index created!
Start training
Epoch: [0]  [ 9840/59143]  eta: 5:23:59  lr: 0.000100  class_error: 100.00  loss: 27.8321 (30.3662)  loss_ce: 1.8054 (1.9520)  loss_bbox: 1.3134 (1.5005)  loss_giou: 1.5431 (1.5862)  loss_ce_0: 1.7867 (1.9857)  loss_bbox_0: 1.3831 (1.5411)  loss_giou_0: 1.6520 (1.5915)  loss_ce_1: 1.8569 (1.9748)  loss_bbox_1: 1.3164 (1.5175)  loss_giou_1: 1.6566 (1.5840)  loss_ce_2: 1.8319 (1.9611)  loss_bbox_2: 1.4023 (1.5028)  loss_giou_2: 1.5225 (1.5801)  loss_ce_3: 1.7987 (1.9548)  loss_bbox_3: 1.3503 (1.5134)  loss_giou_3: 1.5766 (1.5798)  loss_ce_4: 1.7928 (1.9615)  loss_bbox_4: 1.3996 (1.4988)  loss_giou_4: 1.6391 (1.5807)  loss_ce_unscaled: 1.8054 (1.9520)  class_error_unscaled: 100.0000 (99.8356)  loss_bbox_unscaled: 0.2627 (0.3001)  loss_giou_unscaled: 0.7716 (0.7931)  cardinality_error_unscaled: 6.0000 (6.5052)  loss_ce_0_unscaled: 1.7867 (1.9857)  loss_bbox_0_unscaled: 0.2766 (0.3082)  loss_giou_0_unscaled: 0.8260 (0.7957)  cardinality_error_0_unscaled: 6.0000 (6.5146)  loss_ce_1_unscaled: 1.8569 (1.9748)  loss_bbox_1_unscaled: 0.2633 (0.3035)  loss_giou_1_unscaled: 0.8283 (0.7920)  cardinality_error_1_unscaled: 6.0000 (6.5349)  loss_ce_2_unscaled: 1.8319 (1.9611)  loss_bbox_2_unscaled: 0.2805 (0.3006)  loss_giou_2_unscaled: 0.7613 (0.7901)  cardinality_error_2_unscaled: 6.0000 (6.5547)  loss_ce_3_unscaled: 1.7987 (1.9548)  loss_bbox_3_unscaled: 0.2701 (0.3027)  loss_giou_3_unscaled: 0.7883 (0.7899)  cardinality_error_3_unscaled: 6.0000 (6.5367)  loss_ce_4_unscaled: 1.7928 (1.9615)  loss_bbox_4_unscaled: 0.2799 (0.2998)  loss_giou_4_unscaled: 0.8196 (0.7903)  cardinality_error_4_unscaled: 6.0000 (6.5065)  time: 0.3780  data: 0.0088  max mem: 6038
Epoch: [0]  [ 9850/59143]  eta: 5:23:52  lr: 0.000100  class_error: 100.00  loss: 27.6121 (30.3649)  loss_ce: 1.6236 (1.9520)  loss_bbox: 1.3024 (1.5004)  loss_giou: 1.4244 (1.5860)  loss_ce_0: 1.6108 (1.9857)  loss_bbox_0: 1.3948 (1.5410)  loss_giou_0: 1.4635 (1.5914)  loss_ce_1: 1.6744 (1.9748)  loss_bbox_1: 1.3828 (1.5175)  loss_giou_1: 1.4694 (1.5839)  loss_ce_2: 1.6475 (1.9611)  loss_bbox_2: 1.3900 (1.5027)  loss_giou_2: 1.3692 (1.5799)  loss_ce_3: 1.6178 (1.9548)  loss_bbox_3: 1.2688 (1.5132)  loss_giou_3: 1.3146 (1.5796)  loss_ce_4: 1.5944 (1.9615)  loss_bbox_4: 1.4019 (1.4987)  loss_giou_4: 1.5049 (1.5806)  loss_ce_unscaled: 1.6236 (1.9520)  class_error_unscaled: 100.0000 (99.8358)  loss_bbox_unscaled: 0.2605 (0.3001)  loss_giou_unscaled: 0.7122 (0.7930)  cardinality_error_unscaled: 5.5000 (6.5048)  loss_ce_0_unscaled: 1.6108 (1.9857)  loss_bbox_0_unscaled: 0.2790 (0.3082)  loss_giou_0_unscaled: 0.7318 (0.7957)  cardinality_error_0_unscaled: 5.5000 (6.5142)  loss_ce_1_unscaled: 1.6744 (1.9748)  loss_bbox_1_unscaled: 0.2766 (0.3035)  loss_giou_1_unscaled: 0.7347 (0.7920)  cardinality_error_1_unscaled: 5.5000 (6.5344)  loss_ce_2_unscaled: 1.6475 (1.9611)  loss_bbox_2_unscaled: 0.2780 (0.3005)  loss_giou_2_unscaled: 0.6846 (0.7900)  cardinality_error_2_unscaled: 5.5000 (6.5542)  loss_ce_3_unscaled: 1.6178 (1.9548)  loss_bbox_3_unscaled: 0.2538 (0.3026)  loss_giou_3_unscaled: 0.6573 (0.7898)  cardinality_error_3_unscaled: 5.5000 (6.5363)  loss_ce_4_unscaled: 1.5944 (1.9615)  loss_bbox_4_unscaled: 0.2804 (0.2997)  loss_giou_4_unscaled: 0.7525 (0.7903)  cardinality_error_4_unscaled: 5.5000 (6.5061)  time: 0.3451  data: 0.0087  max mem: 6038
Epoch: [0]  [ 9860/59143]  eta: 5:23:47  lr: 0.000100  class_error: 100.00  loss: 25.7163 (30.3609)  loss_ce: 1.5964 (1.9518)  loss_bbox: 1.2980 (1.5002)  loss_giou: 1.2768 (1.5857)  loss_ce_0: 1.6108 (1.9856)  loss_bbox_0: 1.3645 (1.5407)  loss_giou_0: 1.3343 (1.5911)  loss_ce_1: 1.6244 (1.9747)  loss_bbox_1: 1.3706 (1.5173)  loss_giou_1: 1.3376 (1.5835)  loss_ce_2: 1.6475 (1.9609)  loss_bbox_2: 1.3930 (1.5027)  loss_giou_2: 1.2665 (1.5796)  loss_ce_3: 1.5876 (1.9546)  loss_bbox_3: 1.2220 (1.5130)  loss_giou_3: 1.2248 (1.5793)  loss_ce_4: 1.5944 (1.9613)  loss_bbox_4: 1.3042 (1.4985)  loss_giou_4: 1.3663 (1.5803)  loss_ce_unscaled: 1.5964 (1.9518)  class_error_unscaled: 100.0000 (99.8359)  loss_bbox_unscaled: 0.2596 (0.3000)  loss_giou_unscaled: 0.6384 (0.7929)  cardinality_error_unscaled: 5.0000 (6.5043)  loss_ce_0_unscaled: 1.6108 (1.9856)  loss_bbox_0_unscaled: 0.2729 (0.3081)  loss_giou_0_unscaled: 0.6671 (0.7955)  cardinality_error_0_unscaled: 5.0000 (6.5136)  loss_ce_1_unscaled: 1.6244 (1.9747)  loss_bbox_1_unscaled: 0.2741 (0.3035)  loss_giou_1_unscaled: 0.6688 (0.7918)  cardinality_error_1_unscaled: 5.0000 (6.5339)  loss_ce_2_unscaled: 1.6475 (1.9609)  loss_bbox_2_unscaled: 0.2786 (0.3005)  loss_giou_2_unscaled: 0.6333 (0.7898)  cardinality_error_2_unscaled: 5.0000 (6.5536)  loss_ce_3_unscaled: 1.5876 (1.9546)  loss_bbox_3_unscaled: 0.2444 (0.3026)  loss_giou_3_unscaled: 0.6124 (0.7896)  cardinality_error_3_unscaled: 5.0000 (6.5357)  loss_ce_4_unscaled: 1.5944 (1.9613)  loss_bbox_4_unscaled: 0.2608 (0.2997)  loss_giou_4_unscaled: 0.6831 (0.7901)  cardinality_error_4_unscaled: 5.0000 (6.5056)  time: 0.3614  data: 0.0086  max mem: 6038
Epoch: [0]  [ 9870/59143]  eta: 5:23:43  lr: 0.000100  class_error: 100.00  loss: 25.9167 (30.3590)  loss_ce: 1.5607 (1.9517)  loss_bbox: 1.2790 (1.5001)  loss_giou: 1.4648 (1.5857)  loss_ce_0: 1.6129 (1.9855)  loss_bbox_0: 1.3276 (1.5406)  loss_giou_0: 1.5022 (1.5910)  loss_ce_1: 1.5953 (1.9746)  loss_bbox_1: 1.3706 (1.5173)  loss_giou_1: 1.2463 (1.5834)  loss_ce_2: 1.6348 (1.9608)  loss_bbox_2: 1.3868 (1.5026)  loss_giou_2: 1.4744 (1.5796)  loss_ce_3: 1.5696 (1.9544)  loss_bbox_3: 1.1965 (1.5128)  loss_giou_3: 1.2694 (1.5792)  loss_ce_4: 1.6004 (1.9612)  loss_bbox_4: 1.2954 (1.4984)  loss_giou_4: 1.3663 (1.5803)  loss_ce_unscaled: 1.5607 (1.9517)  class_error_unscaled: 100.0000 (99.8361)  loss_bbox_unscaled: 0.2558 (0.3000)  loss_giou_unscaled: 0.7324 (0.7929)  cardinality_error_unscaled: 4.0000 (6.5034)  loss_ce_0_unscaled: 1.6129 (1.9855)  loss_bbox_0_unscaled: 0.2655 (0.3081)  loss_giou_0_unscaled: 0.7511 (0.7955)  cardinality_error_0_unscaled: 4.0000 (6.5128)  loss_ce_1_unscaled: 1.5953 (1.9746)  loss_bbox_1_unscaled: 0.2741 (0.3035)  loss_giou_1_unscaled: 0.6232 (0.7917)  cardinality_error_1_unscaled: 4.0000 (6.5330)  loss_ce_2_unscaled: 1.6348 (1.9608)  loss_bbox_2_unscaled: 0.2774 (0.3005)  loss_giou_2_unscaled: 0.7372 (0.7898)  cardinality_error_2_unscaled: 4.0000 (6.5527)  loss_ce_3_unscaled: 1.5696 (1.9544)  loss_bbox_3_unscaled: 0.2393 (0.3026)  loss_giou_3_unscaled: 0.6347 (0.7896)  cardinality_error_3_unscaled: 4.0000 (6.5348)  loss_ce_4_unscaled: 1.6004 (1.9612)  loss_bbox_4_unscaled: 0.2591 (0.2997)  loss_giou_4_unscaled: 0.6831 (0.7901)  cardinality_error_4_unscaled: 4.0000 (6.5047)  time: 0.3882  data: 0.0087  max mem: 6038
Epoch: [0]  [ 9880/59143]  eta: 5:23:39  lr: 0.000100  class_error: 100.00  loss: 28.3295 (30.3582)  loss_ce: 2.0402 (1.9517)  loss_bbox: 1.2279 (1.4999)  loss_giou: 1.6009 (1.5858)  loss_ce_0: 2.1576 (1.9855)  loss_bbox_0: 1.3851 (1.5404)  loss_giou_0: 1.5797 (1.5911)  loss_ce_1: 2.0468 (1.9746)  loss_bbox_1: 1.2682 (1.5171)  loss_giou_1: 1.5020 (1.5834)  loss_ce_2: 2.0940 (1.9608)  loss_bbox_2: 1.2177 (1.5024)  loss_giou_2: 1.6394 (1.5796)  loss_ce_3: 2.0141 (1.9545)  loss_bbox_3: 1.2798 (1.5126)  loss_giou_3: 1.6192 (1.5792)  loss_ce_4: 2.0641 (1.9612)  loss_bbox_4: 1.2396 (1.4981)  loss_giou_4: 1.5557 (1.5803)  loss_ce_unscaled: 2.0402 (1.9517)  class_error_unscaled: 100.0000 (99.8363)  loss_bbox_unscaled: 0.2456 (0.3000)  loss_giou_unscaled: 0.8005 (0.7929)  cardinality_error_unscaled: 5.5000 (6.5035)  loss_ce_0_unscaled: 2.1576 (1.9855)  loss_bbox_0_unscaled: 0.2770 (0.3081)  loss_giou_0_unscaled: 0.7898 (0.7955)  cardinality_error_0_unscaled: 5.5000 (6.5129)  loss_ce_1_unscaled: 2.0468 (1.9746)  loss_bbox_1_unscaled: 0.2536 (0.3034)  loss_giou_1_unscaled: 0.7510 (0.7917)  cardinality_error_1_unscaled: 5.5000 (6.5330)  loss_ce_2_unscaled: 2.0940 (1.9608)  loss_bbox_2_unscaled: 0.2435 (0.3005)  loss_giou_2_unscaled: 0.8197 (0.7898)  cardinality_error_2_unscaled: 5.5000 (6.5528)  loss_ce_3_unscaled: 2.0141 (1.9545)  loss_bbox_3_unscaled: 0.2560 (0.3025)  loss_giou_3_unscaled: 0.8096 (0.7896)  cardinality_error_3_unscaled: 5.5000 (6.5349)  loss_ce_4_unscaled: 2.0641 (1.9612)  loss_bbox_4_unscaled: 0.2479 (0.2996)  loss_giou_4_unscaled: 0.7778 (0.7902)  cardinality_error_4_unscaled: 5.5000 (6.5048)  time: 0.3888  data: 0.0089  max mem: 6038
Epoch: [0]  [ 9890/59143]  eta: 5:23:34  lr: 0.000100  class_error: 100.00  loss: 29.5949 (30.3570)  loss_ce: 1.9945 (1.9516)  loss_bbox: 1.3778 (1.4998)  loss_giou: 1.6009 (1.5858)  loss_ce_0: 1.9666 (1.9854)  loss_bbox_0: 1.3146 (1.5402)  loss_giou_0: 1.5647 (1.5910)  loss_ce_1: 2.0104 (1.9746)  loss_bbox_1: 1.4105 (1.5170)  loss_giou_1: 1.5259 (1.5834)  loss_ce_2: 2.0859 (1.9608)  loss_bbox_2: 1.3819 (1.5024)  loss_giou_2: 1.6248 (1.5797)  loss_ce_3: 1.9642 (1.9544)  loss_bbox_3: 1.3491 (1.5124)  loss_giou_3: 1.6121 (1.5792)  loss_ce_4: 2.0392 (1.9611)  loss_bbox_4: 1.2521 (1.4979)  loss_giou_4: 1.5666 (1.5803)  loss_ce_unscaled: 1.9945 (1.9516)  class_error_unscaled: 100.0000 (99.8364)  loss_bbox_unscaled: 0.2756 (0.3000)  loss_giou_unscaled: 0.8005 (0.7929)  cardinality_error_unscaled: 6.0000 (6.5037)  loss_ce_0_unscaled: 1.9666 (1.9854)  loss_bbox_0_unscaled: 0.2629 (0.3080)  loss_giou_0_unscaled: 0.7823 (0.7955)  cardinality_error_0_unscaled: 6.0000 (6.5130)  loss_ce_1_unscaled: 2.0104 (1.9746)  loss_bbox_1_unscaled: 0.2821 (0.3034)  loss_giou_1_unscaled: 0.7630 (0.7917)  cardinality_error_1_unscaled: 6.0000 (6.5332)  loss_ce_2_unscaled: 2.0859 (1.9608)  loss_bbox_2_unscaled: 0.2764 (0.3005)  loss_giou_2_unscaled: 0.8124 (0.7899)  cardinality_error_2_unscaled: 6.0000 (6.5529)  loss_ce_3_unscaled: 1.9642 (1.9544)  loss_bbox_3_unscaled: 0.2698 (0.3025)  loss_giou_3_unscaled: 0.8061 (0.7896)  cardinality_error_3_unscaled: 6.0000 (6.5351)  loss_ce_4_unscaled: 2.0392 (1.9611)  loss_bbox_4_unscaled: 0.2504 (0.2996)  loss_giou_4_unscaled: 0.7833 (0.7902)  cardinality_error_4_unscaled: 6.0000 (6.5050)  time: 0.3810  data: 0.0089  max mem: 6038
Epoch: [0]  [ 9900/59143]  eta: 5:23:31  lr: 0.000100  class_error: 100.00  loss: 29.2154 (30.3580)  loss_ce: 1.9945 (1.9519)  loss_bbox: 1.3482 (1.4996)  loss_giou: 1.6834 (1.5859)  loss_ce_0: 1.9666 (1.9857)  loss_bbox_0: 1.2223 (1.5400)  loss_giou_0: 1.7219 (1.5911)  loss_ce_1: 2.0104 (1.9748)  loss_bbox_1: 1.4158 (1.5168)  loss_giou_1: 1.6531 (1.5835)  loss_ce_2: 2.0256 (1.9611)  loss_bbox_2: 1.2979 (1.5023)  loss_giou_2: 1.6782 (1.5798)  loss_ce_3: 1.9642 (1.9546)  loss_bbox_3: 1.3002 (1.5122)  loss_giou_3: 1.6321 (1.5792)  loss_ce_4: 2.0392 (1.9614)  loss_bbox_4: 1.2607 (1.4976)  loss_giou_4: 1.6924 (1.5805)  loss_ce_unscaled: 1.9945 (1.9519)  class_error_unscaled: 100.0000 (99.8366)  loss_bbox_unscaled: 0.2696 (0.2999)  loss_giou_unscaled: 0.8417 (0.7929)  cardinality_error_unscaled: 6.0000 (6.5071)  loss_ce_0_unscaled: 1.9666 (1.9857)  loss_bbox_0_unscaled: 0.2445 (0.3080)  loss_giou_0_unscaled: 0.8609 (0.7955)  cardinality_error_0_unscaled: 6.0000 (6.5164)  loss_ce_1_unscaled: 2.0104 (1.9748)  loss_bbox_1_unscaled: 0.2832 (0.3034)  loss_giou_1_unscaled: 0.8265 (0.7917)  cardinality_error_1_unscaled: 6.0000 (6.5366)  loss_ce_2_unscaled: 2.0256 (1.9611)  loss_bbox_2_unscaled: 0.2596 (0.3005)  loss_giou_2_unscaled: 0.8391 (0.7899)  cardinality_error_2_unscaled: 6.0000 (6.5563)  loss_ce_3_unscaled: 1.9642 (1.9546)  loss_bbox_3_unscaled: 0.2600 (0.3024)  loss_giou_3_unscaled: 0.8161 (0.7896)  cardinality_error_3_unscaled: 6.0000 (6.5384)  loss_ce_4_unscaled: 2.0392 (1.9614)  loss_bbox_4_unscaled: 0.2521 (0.2995)  loss_giou_4_unscaled: 0.8462 (0.7902)  cardinality_error_4_unscaled: 6.0000 (6.5084)  time: 0.3906  data: 0.0088  max mem: 6038
Epoch: [0]  [ 9910/59143]  eta: 5:23:27  lr: 0.000100  class_error: 100.00  loss: 30.3171 (30.3595)  loss_ce: 2.0040 (1.9521)  loss_bbox: 1.3173 (1.4996)  loss_giou: 1.7622 (1.5859)  loss_ce_0: 2.0934 (1.9859)  loss_bbox_0: 1.3056 (1.5398)  loss_giou_0: 1.7219 (1.5911)  loss_ce_1: 2.0459 (1.9750)  loss_bbox_1: 1.4067 (1.5167)  loss_giou_1: 1.7122 (1.5836)  loss_ce_2: 2.0256 (1.9613)  loss_bbox_2: 1.3112 (1.5022)  loss_giou_2: 1.6973 (1.5799)  loss_ce_3: 1.9974 (1.9549)  loss_bbox_3: 1.3185 (1.5121)  loss_giou_3: 1.7315 (1.5794)  loss_ce_4: 2.0416 (1.9617)  loss_bbox_4: 1.4367 (1.4977)  loss_giou_4: 1.7527 (1.5806)  loss_ce_unscaled: 2.0040 (1.9521)  class_error_unscaled: 100.0000 (99.8368)  loss_bbox_unscaled: 0.2635 (0.2999)  loss_giou_unscaled: 0.8811 (0.7930)  cardinality_error_unscaled: 8.0000 (6.5093)  loss_ce_0_unscaled: 2.0934 (1.9859)  loss_bbox_0_unscaled: 0.2611 (0.3080)  loss_giou_0_unscaled: 0.8609 (0.7956)  cardinality_error_0_unscaled: 8.0000 (6.5186)  loss_ce_1_unscaled: 2.0459 (1.9750)  loss_bbox_1_unscaled: 0.2813 (0.3033)  loss_giou_1_unscaled: 0.8561 (0.7918)  cardinality_error_1_unscaled: 8.0000 (6.5387)  loss_ce_2_unscaled: 2.0256 (1.9613)  loss_bbox_2_unscaled: 0.2622 (0.3004)  loss_giou_2_unscaled: 0.8486 (0.7899)  cardinality_error_2_unscaled: 8.0000 (6.5584)  loss_ce_3_unscaled: 1.9974 (1.9549)  loss_bbox_3_unscaled: 0.2637 (0.3024)  loss_giou_3_unscaled: 0.8657 (0.7897)  cardinality_error_3_unscaled: 8.0000 (6.5406)  loss_ce_4_unscaled: 2.0416 (1.9617)  loss_bbox_4_unscaled: 0.2873 (0.2995)  loss_giou_4_unscaled: 0.8764 (0.7903)  cardinality_error_4_unscaled: 8.0000 (6.5106)  time: 0.4086  data: 0.0089  max mem: 6038
Epoch: [0]  [ 9920/59143]  eta: 5:23:22  lr: 0.000100  class_error: 100.00  loss: 30.3171 (30.3594)  loss_ce: 1.9414 (1.9522)  loss_bbox: 1.4702 (1.4997)  loss_giou: 1.5268 (1.5859)  loss_ce_0: 1.9653 (1.9860)  loss_bbox_0: 1.3056 (1.5396)  loss_giou_0: 1.5602 (1.5910)  loss_ce_1: 2.0064 (1.9751)  loss_bbox_1: 1.4272 (1.5168)  loss_giou_1: 1.5161 (1.5836)  loss_ce_2: 1.9467 (1.9614)  loss_bbox_2: 1.3801 (1.5021)  loss_giou_2: 1.4717 (1.5798)  loss_ce_3: 1.9350 (1.9549)  loss_bbox_3: 1.4261 (1.5120)  loss_giou_3: 1.6294 (1.5792)  loss_ce_4: 1.9901 (1.9617)  loss_bbox_4: 1.4787 (1.4976)  loss_giou_4: 1.6170 (1.5806)  loss_ce_unscaled: 1.9414 (1.9522)  class_error_unscaled: 100.0000 (99.8369)  loss_bbox_unscaled: 0.2940 (0.2999)  loss_giou_unscaled: 0.7634 (0.7930)  cardinality_error_unscaled: 5.5000 (6.5093)  loss_ce_0_unscaled: 1.9653 (1.9860)  loss_bbox_0_unscaled: 0.2611 (0.3079)  loss_giou_0_unscaled: 0.7801 (0.7955)  cardinality_error_0_unscaled: 5.5000 (6.5186)  loss_ce_1_unscaled: 2.0064 (1.9751)  loss_bbox_1_unscaled: 0.2854 (0.3034)  loss_giou_1_unscaled: 0.7581 (0.7918)  cardinality_error_1_unscaled: 5.5000 (6.5387)  loss_ce_2_unscaled: 1.9467 (1.9614)  loss_bbox_2_unscaled: 0.2760 (0.3004)  loss_giou_2_unscaled: 0.7358 (0.7899)  cardinality_error_2_unscaled: 5.5000 (6.5584)  loss_ce_3_unscaled: 1.9350 (1.9549)  loss_bbox_3_unscaled: 0.2852 (0.3024)  loss_giou_3_unscaled: 0.8147 (0.7896)  cardinality_error_3_unscaled: 5.5000 (6.5406)  loss_ce_4_unscaled: 1.9901 (1.9617)  loss_bbox_4_unscaled: 0.2957 (0.2995)  loss_giou_4_unscaled: 0.8085 (0.7903)  cardinality_error_4_unscaled: 5.5000 (6.5106)  time: 0.3858  data: 0.0089  max mem: 6038
Epoch: [0]  [ 9930/59143]  eta: 5:23:18  lr: 0.000100  class_error: 100.00  loss: 29.4893 (30.3575)  loss_ce: 1.9243 (1.9522)  loss_bbox: 1.3747 (1.4995)  loss_giou: 1.5268 (1.5858)  loss_ce_0: 1.9653 (1.9861)  loss_bbox_0: 1.2826 (1.5394)  loss_giou_0: 1.5003 (1.5909)  loss_ce_1: 2.0222 (1.9752)  loss_bbox_1: 1.2445 (1.5165)  loss_giou_1: 1.4729 (1.5834)  loss_ce_2: 1.9891 (1.9614)  loss_bbox_2: 1.2762 (1.5019)  loss_giou_2: 1.4717 (1.5797)  loss_ce_3: 1.9359 (1.9550)  loss_bbox_3: 1.2193 (1.5117)  loss_giou_3: 1.5310 (1.5791)  loss_ce_4: 1.9901 (1.9618)  loss_bbox_4: 1.2031 (1.4973)  loss_giou_4: 1.5844 (1.5805)  loss_ce_unscaled: 1.9243 (1.9522)  class_error_unscaled: 100.0000 (99.8371)  loss_bbox_unscaled: 0.2749 (0.2999)  loss_giou_unscaled: 0.7634 (0.7929)  cardinality_error_unscaled: 6.0000 (6.5090)  loss_ce_0_unscaled: 1.9653 (1.9861)  loss_bbox_0_unscaled: 0.2565 (0.3079)  loss_giou_0_unscaled: 0.7502 (0.7954)  cardinality_error_0_unscaled: 6.0000 (6.5183)  loss_ce_1_unscaled: 2.0222 (1.9752)  loss_bbox_1_unscaled: 0.2489 (0.3033)  loss_giou_1_unscaled: 0.7365 (0.7917)  cardinality_error_1_unscaled: 6.0000 (6.5384)  loss_ce_2_unscaled: 1.9891 (1.9614)  loss_bbox_2_unscaled: 0.2552 (0.3004)  loss_giou_2_unscaled: 0.7358 (0.7899)  cardinality_error_2_unscaled: 6.0000 (6.5580)  loss_ce_3_unscaled: 1.9359 (1.9550)  loss_bbox_3_unscaled: 0.2439 (0.3023)  loss_giou_3_unscaled: 0.7655 (0.7896)  cardinality_error_3_unscaled: 6.0000 (6.5402)  loss_ce_4_unscaled: 1.9901 (1.9618)  loss_bbox_4_unscaled: 0.2406 (0.2995)  loss_giou_4_unscaled: 0.7922 (0.7902)  cardinality_error_4_unscaled: 6.0000 (6.5103)  time: 0.3754  data: 0.0088  max mem: 6038
Epoch: [0]  [ 9940/59143]  eta: 5:23:14  lr: 0.000100  class_error: 100.00  loss: 29.7603 (30.3568)  loss_ce: 2.0526 (1.9522)  loss_bbox: 1.3154 (1.4993)  loss_giou: 1.5771 (1.5858)  loss_ce_0: 1.9915 (1.9862)  loss_bbox_0: 1.2826 (1.5393)  loss_giou_0: 1.6124 (1.5909)  loss_ce_1: 2.0601 (1.9752)  loss_bbox_1: 1.2498 (1.5164)  loss_giou_1: 1.5397 (1.5834)  loss_ce_2: 1.9891 (1.9614)  loss_bbox_2: 1.2731 (1.5018)  loss_giou_2: 1.5672 (1.5797)  loss_ce_3: 2.0164 (1.9550)  loss_bbox_3: 1.3140 (1.5116)  loss_giou_3: 1.6207 (1.5792)  loss_ce_4: 2.0515 (1.9617)  loss_bbox_4: 1.2532 (1.4972)  loss_giou_4: 1.6334 (1.5805)  loss_ce_unscaled: 2.0526 (1.9522)  class_error_unscaled: 100.0000 (99.8373)  loss_bbox_unscaled: 0.2631 (0.2999)  loss_giou_unscaled: 0.7886 (0.7929)  cardinality_error_unscaled: 7.0000 (6.5098)  loss_ce_0_unscaled: 1.9915 (1.9862)  loss_bbox_0_unscaled: 0.2565 (0.3079)  loss_giou_0_unscaled: 0.8062 (0.7954)  cardinality_error_0_unscaled: 7.0000 (6.5191)  loss_ce_1_unscaled: 2.0601 (1.9752)  loss_bbox_1_unscaled: 0.2500 (0.3033)  loss_giou_1_unscaled: 0.7698 (0.7917)  cardinality_error_1_unscaled: 7.0000 (6.5392)  loss_ce_2_unscaled: 1.9891 (1.9614)  loss_bbox_2_unscaled: 0.2546 (0.3004)  loss_giou_2_unscaled: 0.7836 (0.7899)  cardinality_error_2_unscaled: 7.0000 (6.5588)  loss_ce_3_unscaled: 2.0164 (1.9550)  loss_bbox_3_unscaled: 0.2628 (0.3023)  loss_giou_3_unscaled: 0.8104 (0.7896)  cardinality_error_3_unscaled: 7.0000 (6.5410)  loss_ce_4_unscaled: 2.0515 (1.9617)  loss_bbox_4_unscaled: 0.2506 (0.2994)  loss_giou_4_unscaled: 0.8167 (0.7902)  cardinality_error_4_unscaled: 7.0000 (6.5111)  time: 0.3927  data: 0.0086  max mem: 6038
Epoch: [0]  [ 9950/59143]  eta: 5:23:08  lr: 0.000100  class_error: 100.00  loss: 29.3302 (30.3539)  loss_ce: 1.7869 (1.9522)  loss_bbox: 1.2740 (1.4992)  loss_giou: 1.5242 (1.5856)  loss_ce_0: 1.8570 (1.9861)  loss_bbox_0: 1.2707 (1.5391)  loss_giou_0: 1.5080 (1.5906)  loss_ce_1: 1.8202 (1.9751)  loss_bbox_1: 1.3829 (1.5162)  loss_giou_1: 1.4964 (1.5832)  loss_ce_2: 1.7737 (1.9613)  loss_bbox_2: 1.3111 (1.5017)  loss_giou_2: 1.4797 (1.5795)  loss_ce_3: 1.7521 (1.9549)  loss_bbox_3: 1.3465 (1.5114)  loss_giou_3: 1.6012 (1.5790)  loss_ce_4: 1.7848 (1.9617)  loss_bbox_4: 1.2810 (1.4970)  loss_giou_4: 1.5618 (1.5803)  loss_ce_unscaled: 1.7869 (1.9522)  class_error_unscaled: 100.0000 (99.8374)  loss_bbox_unscaled: 0.2548 (0.2998)  loss_giou_unscaled: 0.7621 (0.7928)  cardinality_error_unscaled: 5.5000 (6.5091)  loss_ce_0_unscaled: 1.8570 (1.9861)  loss_bbox_0_unscaled: 0.2541 (0.3078)  loss_giou_0_unscaled: 0.7540 (0.7953)  cardinality_error_0_unscaled: 5.5000 (6.5184)  loss_ce_1_unscaled: 1.8202 (1.9751)  loss_bbox_1_unscaled: 0.2766 (0.3032)  loss_giou_1_unscaled: 0.7482 (0.7916)  cardinality_error_1_unscaled: 5.5000 (6.5385)  loss_ce_2_unscaled: 1.7737 (1.9613)  loss_bbox_2_unscaled: 0.2622 (0.3003)  loss_giou_2_unscaled: 0.7398 (0.7897)  cardinality_error_2_unscaled: 5.5000 (6.5581)  loss_ce_3_unscaled: 1.7521 (1.9549)  loss_bbox_3_unscaled: 0.2693 (0.3023)  loss_giou_3_unscaled: 0.8006 (0.7895)  cardinality_error_3_unscaled: 5.5000 (6.5403)  loss_ce_4_unscaled: 1.7848 (1.9617)  loss_bbox_4_unscaled: 0.2562 (0.2994)  loss_giou_4_unscaled: 0.7809 (0.7901)  cardinality_error_4_unscaled: 5.5000 (6.5105)  time: 0.3791  data: 0.0085  max mem: 6038
